1192	-8.111313235348158
1193	-8.071129850571454
1194	-8.116197321926112
1195	-8.098097877785642
1196	-8.721382628077981
1197	-8.683922597819416
1198	-7.913194339426028
1199	-7.890235848488147
1200	-7.766112905912751
1201	-7.741699969206215
1202	-8.3714246865947
1203	-8.351605333549605
1204	-8.347394890470607
1205	-8.303231688473746
1206	-8.170559086694832
1207	-8.139975522314456
1208	-7.938445773858473
1209	-7.921559036512144
1210	-7.993590082233803
1211	-7.97029769994277
1212	-8.086823550231488
1213	-8.07030132843493
1214	-8.270390259793663
1215	-8.237782096348145
1216	-8.385292356692206
1217	-8.365021491810971
1218	-8.146268866971344
1219	-8.132621054265057
1220	-7.929132592527709
1221	-7.892843118931032
1222	-8.095320059533591
1223	-8.074451943782922
1224	-8.225731497380291
1225	-8.210063122371201
1226	-8.295738629653615
1227	-8.273225546538997
1228	-8.70297541116195
1229	-8.668483560330609
1230	-8.155918513592107
1231	-8.115461974073432
1232	-8.00471186626902
1233	-7.980351502235583
1234	-8.16453677056263
1235	-8.133193941244718
1236	-7.817948181513061
1237	-7.790426091253287
1238	-8.034924923828276
1239	-8.009169481556567
1240	-7.81347772048239
1241	-7.795609651100251
1242	-8.133244680444676
1243	-8.099628161093491
